,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
64,372,269,25.180805328001,4.035717812870757,101.24465675741699,-0.24546875013299382,1.848458912705796,3.9660850217865935,3.3850215664134526,4.318575404119023,3.511879016615887,1.8659644316117727,0.680178188635193,2.5361849823319735,3.3139265539143032,-0.3892891693680436,4.6889289670932754,-0.5249677610103463,-2.206798047589368,-0.9892699683987322,1.800687556718777,0.612397491489868,2.9703594062771774,0.9152079737325726,-2.8415386360744224
65,359,264,22.491922936562272,2.998762238161378,100.31942704407916,-0.4975032013989742,1.4438424479936114,3.5325737164261826,3.5206520304648383,4.004410192216228,3.2047842787957506,1.0150528195518325,0.6149505683313174,2.709264122917034,2.9438959612644515,-0.041438403006938185,4.182659502842502,-0.044784241261377034,-2.2591053243738792,-1.0649092188242524,1.4140668643972862,0.4420837071898069,2.88931653392785,1.0025165497933655,-3.5216437325229863
66,374,269,25.57046030630183,4.040688847538081,101.46252339852009,-0.06489514949245509,2.3287846285796348,4.019072122147428,3.305524797156081,4.2781012418622915,3.525621983739312,2.1996504149958436,0.5066566606884206,2.4912140029872147,2.98072960363806,-0.6897928524061216,4.225920394220103,-0.3433863130556063,-2.115908094781231,-0.07793505871270612,1.7811640637110684,-0.08992423674591465,3.1792679698629125,0.8180584361973551,-2.646775460751779
67,376,269,25.8070525261791,4.092662933328032,101.21419830323354,-0.273642296317786,2.5437891907525954,3.9443148183205787,3.6213199230171402,5.0501345985875865,3.0457857254740537,1.8939756014942868,0.26903391615476435,3.176989863519527,2.5353511851763493,-0.3550903264165661,4.16560225747619,-0.20343241884282573,-2.5722875654757957,0.01879080401335148,1.453689689308059,0.4238661924196481,3.077235170139426,0.6875296800746624,-2.603240549368119
68,372,277,25.083020035370314,5.600234832933182,101.51062877685617,-0.019110408323879807,1.6659740863101207,4.243553633587242,3.9304022103989578,4.452378941331806,2.8732872403948866,2.189117478349628,0.550008867687398,2.8666985549169395,2.3307094307172136,-0.4041108745410153,3.9529786593094864,-0.32200003655439396,-1.4943685329391467,1.159579253105558,1.32517940521357,-0.9133247026432967,3.963405220767281,1.1051446669053744,-2.7722482256902334
69,368,271,24.292675310187995,4.336380192218288,100.93734507324324,0.2601354871366468,2.640148513033371,3.8202798428859364,4.298929614767917,5.328613460739281,3.1271173590766703,1.6820643974954033,0.9728597338001921,3.733385539805223,2.796904492598335,-0.5333563231447686,3.764836952186616,-0.4996564169941214,-2.3996292926842413,1.0380820819620376,1.3194176335215178,0.6521661792971544,3.2411325048280193,0.6334731142627975,-2.8800862410167243
70,369,268,24.386676126859985,3.8720414078435814,101.72971793463242,0.31556184510448493,2.060222663910925,3.7285167567833923,2.866077493157529,4.632888934437393,3.1231763650267403,1.9948157619967712,0.9816488981172666,3.307459927348149,1.3763074809773366,-0.6405039652605108,4.369594025055064,-0.574257196326053,-1.8701755653674852,0.1927145260066409,0.9591313961521315,0.5497313870715541,2.3954977028212587,0.6185478112057463,-2.128238713514765
71,371,274,24.939311626628562,4.969988555245326,101.20156542524603,0.6051864695660183,2.00308374947314,4.178584662415554,2.5507213093210153,4.571077604510856,3.1121612523388285,2.157990326206561,1.332659761130187,2.8195682733415426,1.6082782183248578,-0.21465648617662886,4.183490741798141,-0.22386980971302606,-2.2989810870658776,0.9092080665897411,1.05938395210276,1.0283211315229719,2.139788281231861,0.5699066706512778,-2.1826029056958944
72,386,269,27.867854333937522,3.9967129574827833,101.82143546831297,0.0847076445861629,2.036359984058907,3.840366472930613,3.505679321298066,4.930500259342357,2.9648001551757117,2.5583127674341855,1.1709056350406657,4.983327242577345,1.7928948514935061,-0.41626909058432765,4.195846264099787,-0.7408934987619502,-2.110396001851445,0.52002400576995,0.885335355282808,0.38944951782101545,2.490595347412268,0.6953575061207301,-1.9123364478260527
73,384,266,27.45303723001688,3.303938596693286,101.01557981662876,0.9144215443133117,1.787440437582147,3.9905987363283195,3.1800488865080316,4.7772398816002974,3.212271593667629,1.9786188256830632,1.3968926905758956,4.55967110211601,1.655833531642174,0.13338141296268352,4.336459515968399,-1.368062273922384,-2.318862651019554,0.9261571805030604,0.8374528748627497,0.34194569866286006,2.5790086325004196,0.5900483703801089,-2.753590164205058
74,359,265,22.361223409520466,3.231728863615438,101.33501322477782,0.01634595332674954,2.2934152343433434,3.832663850571598,2.6745914797472317,5.149538665939934,2.743320003787006,2.685818978695999,0.8530282667236728,4.308521929499944,1.9592538899577037,-0.685288201216868,4.188203759261526,-1.001982331268525,-2.6353149734360257,0.7575149201489519,2.1883995825277363,-0.0346485456598139,2.2357142356169915,0.3672190503948007,-2.1480886327533355
75,379,270,26.49894297296415,4.2647398759674555,100.94818152697647,1.0471665080623103,1.6978481642482506,3.961750830545073,2.96493992235139,4.332994379631256,2.8727377833662824,2.296169345293329,1.1301095988010423,4.4899053496158094,1.705321091049406,-0.20853574133261982,4.3112493956709725,-1.3908058195810242,-2.4992420162457956,1.3168805056652142,1.930732557013032,0.49867922634489115,1.9665928797723686,0.7887436644444404,-2.449554775784024
76,392,261,29.108317468040788,2.387933496898053,101.28329337852658,0.9351980384789207,1.5760208783303924,3.929913702538972,3.298736215354178,4.858475700163969,3.8314732365795896,1.9668587483218178,2.291117182873939,4.777182915449417,1.643340849949597,-0.17158818209162963,4.137216425064408,-1.5709934890283788,-1.5986791874191237,0.9379568936554175,1.7233614182105303,-0.49326771157409083,2.5912861394201308,-0.26050168980571886,-2.906857119533492
77,365,260,23.700301999862532,2.1796959084477243,101.1477263893328,1.195690224276249,1.771762444933696,3.3442533473444853,2.932764163187285,4.724025150184355,3.3814565232813028,1.9811325969490354,2.113931446542644,5.544854384346843,1.3319074812732832,-0.2882475492923757,3.970932625603932,-1.6176197889221098,-2.148891435971221,1.425209988488315,1.3802803780638169,-0.2335624078431348,3.0743134279869953,-0.7655364553803982,-2.617182874286095
78,370,269,24.7382722967156,4.013207400216395,101.3051127657225,0.6922372258386273,1.7137114622194543,3.695632097251779,3.666597719613537,5.786216086033262,3.399995540141909,2.776740160720972,2.3957388559861763,4.457542704887343,1.0552150033045535,0.020436560419314576,4.090153343586656,-1.3972137574454733,-1.4529218953813245,0.9640916699282761,2.2482197311539553,-0.472650102187251,2.2248014675006957,0.5037181866776376,-2.7154278040360933
79,356,260,21.824488832028248,2.2286251067822955,100.89196637940454,0.7570507965616275,1.8247049628293026,3.926804533059925,3.2162032935906115,5.651513265526642,3.785227685915161,2.7839724219112156,2.623085287792638,5.698844902363858,1.1030601261681356,0.1083537538664062,4.303187929193819,-1.6579947626288036,-2.558036478934567,0.25532478404276004,1.5537188943367815,-0.21702750060352827,2.1418213736932263,0.8833170190802321,-2.58403990526403
80,374,264,25.404566758656074,2.941612073041632,100.59479514777598,0.8125527327788775,1.3762334224511152,3.8906979907614043,3.975862070849332,5.5244000018316735,3.38721062614062,2.6222954355942605,2.2880520490625558,4.473732152624984,1.6511327984308657,-0.2249942171766919,4.538580045366264,-1.3951963431715237,-2.8891708754649312,1.7958290453124306,1.8479912369478986,-0.4129896694054115,2.4187692174221502,0.06485729035248095,-2.802063657141033
81,361,257,22.768341882697907,1.510516713124364,101.45429854430677,-0.09756354654042543,1.1914960005349275,3.8467446955453104,3.745869210089687,5.713164086204318,2.7773613050882506,2.3900625325802443,1.8615176524749613,4.636042918051362,1.520635209062766,-0.8272387149347501,4.379181418233735,-1.220546551766294,-2.479044284219212,1.5651414028823043,1.0820889137631524,-0.39088328183865306,2.2852300458781962,-0.5351190718125021,-2.3482931630616126
82,382,264,27.20824632644176,2.918119215307486,101.10459912888273,1.3814587411806043,1.763574148261609,4.175304511366758,3.6931537045439935,5.038452522349071,3.146901120239489,2.8304253402917756,2.525326116767742,5.434116692718957,1.7114546756086182,-0.6160087593202686,4.3777701109755345,-1.243289653827617,-2.3093270159219177,0.9303032775763337,1.9330351486107635,-0.6190839028654799,2.2342738047605692,0.8873278084073721,-2.6568816030878035
83,378,272,26.24322812273875,4.662806691958037,101.33634771778517,1.6433408149381274,1.54709354421155,3.6314903365211033,4.462992645167426,4.973084403109601,3.0077115361334545,1.73160097366173,2.670822666467521,6.2592013382242175,1.7570954673962276,-0.5061627271354097,4.382545155320184,-0.9380249591865106,-1.9230483565339205,1.1598690498807958,2.1606732008637812,-0.1332902038061009,1.8409915954439549,0.7072460484669313,-2.087992111355668
84,374,263,25.403948887668257,2.697213823720128,101.28873465625657,1.397054526588304,1.6407559425236762,3.6078390362357133,2.8205789615833563,4.667169885583544,3.180749201618116,3.2128938147236106,2.3612872428827343,5.835143159063691,1.6381782217360439,-0.8153288619547768,4.6495962404691875,-0.715028667847265,-2.395028144434423,1.9852198891962474,1.7561355255747584,-0.7277039365633843,1.5605796469869297,-0.36546543497663286,-2.235762432730512
85,364,273,23.412915031605316,4.872119996840462,101.08618741407558,1.9877143451200054,1.7432537824795789,3.4958961352890117,4.456398389257336,5.291493422607065,2.9170469286247807,2.006078219625859,2.758527332510909,6.682392709365122,2.3142165422793814,-1.2771551467491933,4.586270932025231,-1.1101592500747937,-2.1215455766608993,1.186367277404683,1.8904641376001965,-0.14071778886696296,1.8577492965833506,1.0798391153208482,-1.0789929997419974
86,370,258,24.58776112532505,1.8406044876526897,101.34923579647112,0.9115450864778739,1.301439674378275,3.1388389702361312,4.389634987332069,4.407871362220669,2.7072225875043907,2.1455146394961346,2.773830009164404,6.501887059208508,2.0244001147635116,-1.7347091018645315,4.040252274879658,-1.3863602166383913,-1.8720610623050775,1.9691637328914422,1.715368148035454,-0.37463512712211344,1.1849704344428365,-0.15495770090358835,-1.5464268937629995
87,358,253,22.235199006154495,0.7557228175726283,100.71682859799647,0.9101020656556058,0.9019567012146117,3.158924974986899,5.0773732612291,5.3592660326229,3.584729661834077,1.7459157012580149,2.639569170996164,6.342467780083385,2.4540160061504137,-2.289452806139921,4.231640228884827,-1.762983285510981,-2.778384460357498,1.2995473040060728,1.7563969949767146,-0.4453508968023746,1.3161387904221895,0.5232125759131869,-1.095041627819588
88,371,255,24.85684948591056,1.0847052044286913,101.36594663734786,0.4115283916563155,1.686935909780456,3.087053910520561,4.460195469985913,4.370230539270928,2.733826208176028,2.9122002655430714,2.107379615986077,6.1152599271283545,2.250249399673107,-2.0256384162451444,4.590069447559085,-1.3968718914812681,-2.140361973367079,1.8449851265494963,1.508126741822657,-1.0516550649654546,2.169106633742141,-0.5829238618098723,-1.8301315373758693
89,383,249,27.352022585618244,-0.2031600688808468,101.4831481865432,0.5829233052340252,1.7125902950970326,3.2994770491827934,4.213897938108486,4.854426910636921,3.3360830865963913,3.5020476080282616,2.227044351444984,5.935732053491561,2.7609594126970123,-2.5480814852005977,4.100828731894857,-1.5947226437678583,-1.4508983196319272,1.2342759011007898,1.4575078986628258,-1.4481275160687186,2.328029935429163,-0.8195588414696898,-1.4624137298296906
90,376,256,25.91811212136168,1.244368554555324,100.49749170708759,1.099561885784522,1.4134338829416035,2.8692151935565096,4.742628727175382,4.4710501940679155,2.6628021071315344,2.5454177123374886,2.2271292742665048,6.779554943358901,3.131661328165985,-2.0877783680688706,4.992607411793652,-1.4483967352090854,-2.873167837881889,1.6669982881317724,1.7064291490366863,-0.5260378640363972,1.6978748980942622,-0.9312332122331052,-0.9529271750717014
91,368,245,24.28919405529718,-0.916103953909974,101.14079056985928,0.10976021739037956,1.6594179479310702,3.078817317351984,3.5102250270303035,4.964156256182525,3.2552397483084476,2.994699083350815,1.4774934542763056,6.383210744722712,2.4372808266341064,-2.6257242690648877,3.9787404309986396,-1.9280543446642078,-1.4360447275239905,0.7150491172869147,0.7154961083587509,-1.3604977861851046,2.700420820688763,-0.09935665825027584,-1.576132645554576
92,370,241,24.6332859907376,-1.6759906634674586,100.60899787688342,0.7412320934505193,1.74456201414438,3.80442550502887,3.246651949726748,4.721258531399387,3.1910549267530923,2.312600853721488,1.6296727286767805,6.403381817974497,2.442249891828214,-2.886248727465834,4.497692275306936,-1.4501176580170598,-2.140002685246809,0.9747968722555029,1.3021312138504633,-1.8309208821984275,1.8736392934173838,-0.48102908762559343,-1.535931277744021
93,376,257,25.837261265574156,1.6215578543737577,101.3666472940901,0.6732607093971757,2.361579432073661,4.293928816199965,2.862195922584858,4.906848224904781,3.1754559018160267,2.789690276328348,2.1210779303926537,5.726490795484008,1.7591337297482208,-2.4604565162988203,4.631943586694951,-0.7115859567532155,-2.154406719998744,1.4081731556872126,1.252036263722682,-1.5599807675362904,2.3111558784245805,-0.2239802596324203,-0.8713408099361777
94,370,233,24.603537009190564,-3.3138359877821335,100.7347508418039,0.33408167551926243,1.507352498008947,4.114486299189234,2.899637169311027,4.706513824423313,3.8049668916883737,1.7996376729864634,2.0481554971891542,6.399682711205336,2.5886658178091047,-2.7574881068312282,4.124868528994296,-1.5178241013661906,-2.48300020767853,0.4302646468386339,0.2983924823694437,-1.4423274781389486,2.0089332307628234,-0.06495066909447733,-1.9107043136379558
95,361,238,22.866662824780285,-2.425284920422038,100.46152845740615,0.3878447458248001,0.9383936415107442,3.6810344546481333,3.3045421801628216,4.6502076790300775,3.6296913386575254,1.6529972623391775,1.999589505767711,6.3265440982746135,1.8130734193890186,-2.1237843198002224,4.660473951335422,-2.064236018842671,-3.132062566704705,1.0841010139956064,0.16040829607230916,-1.3544056518910057,2.2016785442887072,-0.019384701149235628,-1.8380734677262422
96,371,250,24.844304007972596,0.15746548572691377,101.3574295969721,0.3627570077699846,1.4949942998577754,4.404581033529555,2.999454176974999,4.910033807313314,4.161207079044788,2.0671320953134673,1.2845873016198224,5.74416873352541,2.268218487663857,-2.6112310614197254,3.9193804306231703,-0.9611715904612581,-2.3477013140175216,0.6902467845479988,1.1434917208703614,-0.7003759930138093,1.8477687667142466,0.3451399900988237,-1.1680822482153728
97,354,240,21.41966409562752,-1.857459934662102,101.18077962513601,0.9301645354329926,2.3586921607797375,4.154643546997054,2.1299887166788287,5.407207705221397,4.118393152151353,1.6170734687223343,1.8975386229767897,5.6208507242877435,2.355391464832665,-2.5771760264063235,4.08854167184552,-1.5374970528461482,-2.464817371325586,-0.5317724178234008,1.2193782782013685,-0.44585760177934236,1.744208974588341,0.1820219245986393,-1.5344903137151695
98,365,249,23.560059506924734,-0.06718178719430501,101.42102813449449,-0.10950110136634206,0.9162285572529725,4.156923631619482,2.9129855114692615,4.4459619025271095,4.685925684126368,1.86330004719869,1.2667121936836248,5.950819987895934,2.5611374511365654,-2.790254168140035,4.334676092670505,-0.9850814439172064,-2.1352792094178534,0.6604658715076874,0.5367482729386326,-1.4553011930022892,2.462187073170581,0.4204160232167585,-1.1157591062210859
99,367,249,24.10727402141167,-0.181261109026863,101.31990264666764,-0.566211692292747,1.2496959151641691,4.767307814322685,2.3047636570244965,4.16962086502818,4.816225884020131,1.9881594227154065,1.4117405017801739,5.848122105581165,3.0904769379841763,-2.8163436143811964,4.390309760401476,-1.1635610036482864,-2.2421772687302197,0.1409827389409245,0.6796773666026131,-0.9973376270954822,1.8777821882647836,1.4427972321534832,-1.4933908815349592
